680;"Define a constant instead of duplicating this literal ""options"" 3 times.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/tree/action/SortFoldersMenu.java;SortFoldersMenu.java;95;10;MINOR
641;"The type of the ""attributes"" object should be an interface such as ""Map"" rather than the implementation ""Hashtable"".";columba-1.0-r/src/mail/Core/org/columba/mail/gui/tree/command/CreateAndSelectSubFolderCommand.java;CreateAndSelectSubFolderCommand.java;44;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/gui/tree/command/CreateSubFolderCommand.java;CreateSubFolderCommand.java;73;10;MAJOR
641;"The type of the ""attributes"" object should be an interface such as ""Map"" rather than the implementation ""Hashtable"".";columba-1.0-r/src/mail/Core/org/columba/mail/gui/tree/command/CreateSubFolderCommand.java;CreateSubFolderCommand.java;45;10;MAJOR
734;"The Cyclomatic Complexity of this method ""compare"" is 11 which is greater than 10 authorized.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/tree/comparator/FolderComparator.java;FolderComparator.java;48;10;MAJOR
641;"The type of the ""selectedFolders"" object should be an interface such as ""List"" rather than the implementation ""LinkedList"".";columba-1.0-r/src/mail/Core/org/columba/mail/gui/tree/selection/TreeSelectionHandler.java;TreeSelectionHandler.java;55;10;MAJOR
736;Reduce this switch case number of lines from 21 to at most 5- for example by extracting code into methods.;columba-1.0-r/src/mail/Core/org/columba/mail/gui/tree/util/CArrowImage.java;CArrowImage.java;81;10;MAJOR
736;Reduce this switch case number of lines from 18 to at most 5- for example by extracting code into methods.;columba-1.0-r/src/mail/Core/org/columba/mail/gui/tree/util/CArrowImage.java;CArrowImage.java;102;10;MAJOR
736;Reduce this switch case number of lines from 37 to at most 5- for example by extracting code into methods.;columba-1.0-r/src/mail/Core/org/columba/mail/gui/tree/util/CArrowImage.java;CArrowImage.java;157;10;MAJOR
736;Reduce this switch case number of lines from 37 to at most 5- for example by extracting code into methods.;columba-1.0-r/src/mail/Core/org/columba/mail/gui/tree/util/CArrowImage.java;CArrowImage.java;120;10;MAJOR
687;Extract this nested code block into a method.;columba-1.0-r/src/mail/Core/org/columba/mail/gui/tree/util/CArrowImage.java;CArrowImage.java;157;10;MAJOR
680;"Define a constant instead of duplicating this literal ""dialog"" 5 times.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/tree/util/CreateFolderDialog.java;CreateFolderDialog.java;80;10;MINOR
835;"Move the ""VirtualFolder"" string literal on the left side of this string comparison.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/tree/util/CreateFolderDialog.java;CreateFolderDialog.java;222;10;MAJOR
835;"Move the ""CANCEL"" string literal on the left side of this string comparison.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/tree/util/CreateFolderDialog.java;CreateFolderDialog.java;273;10;MAJOR
835;"Move the ""OK"" string literal on the left side of this string comparison.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/tree/util/CreateFolderDialog.java;CreateFolderDialog.java;257;10;MAJOR
680;"Define a constant instead of duplicating this literal ""CANCEL"" 3 times.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/tree/util/CreateFolderDialog.java;CreateFolderDialog.java;149;10;MINOR
680;"Define a constant instead of duplicating this literal ""folder"" 5 times.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/tree/util/CreateFolderDialog.java;CreateFolderDialog.java;80;10;MINOR
680;"Define a constant instead of duplicating this literal ""global"" 3 times.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/tree/util/CreateFolderDialog.java;CreateFolderDialog.java;196;10;MINOR
680;"Define a constant instead of duplicating this literal ""Tree.font"" 3 times.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/tree/util/FolderTreeCellRenderer.java;FolderTreeCellRenderer.java;83;10;MINOR
734;"The Cyclomatic Complexity of this method ""getFolderIcon"" is 15 which is greater than 10 authorized.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/tree/util/FolderTreeCellRenderer.java;FolderTreeCellRenderer.java;211;10;MAJOR
787;"Remove the literal ""false"" boolean value.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/tree/util/FolderTreeCellRenderer.java;FolderTreeCellRenderer.java;152;10;MINOR
835;"Move the ""CANCEL"" string literal on the left side of this string comparison.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/tree/util/SelectFolderDialog.java;SelectFolderDialog.java;225;10;MAJOR
835;"Move the ""OK"" string literal on the left side of this string comparison.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/tree/util/SelectFolderDialog.java;SelectFolderDialog.java;220;10;MAJOR
680;"Define a constant instead of duplicating this literal ""CANCEL"" 4 times.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/tree/util/SelectFolderDialog.java;SelectFolderDialog.java;94;10;MINOR
835;"Move the ""NEW"" string literal on the left side of this string comparison.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/tree/util/SelectFolderDialog.java;SelectFolderDialog.java;229;10;MAJOR
680;"Define a constant instead of duplicating this literal ""dialog"" 3 times.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/tree/util/SelectFolderDialog.java;SelectFolderDialog.java;84;10;MINOR
680;"Define a constant instead of duplicating this literal ""folder"" 3 times.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/tree/util/SelectFolderDialog.java;SelectFolderDialog.java;84;10;MINOR
680;"Define a constant instead of duplicating this literal ""dialog"" 3 times.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/util/PGPPassphraseDialog.java;PGPPassphraseDialog.java;114;10;MINOR
680;"Define a constant instead of duplicating this literal ""CANCEL"" 3 times.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/util/PGPPassphraseDialog.java;PGPPassphraseDialog.java;82;10;MINOR
680;"Define a constant instead of duplicating this literal ""global"" 3 times.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/util/PGPPassphraseDialog.java;PGPPassphraseDialog.java;78;10;MINOR
680;"Define a constant instead of duplicating this literal ""password"" 3 times.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/util/PGPPassphraseDialog.java;PGPPassphraseDialog.java;114;10;MINOR
835;"Move the ""CANCEL"" string literal on the left side of this string comparison.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/util/PGPPassphraseDialog.java;PGPPassphraseDialog.java;204;10;MAJOR
835;"Move the ""OK"" string literal on the left side of this string comparison.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/util/PGPPassphraseDialog.java;PGPPassphraseDialog.java;195;10;MAJOR
835;"Move the ""OK"" string literal on the left side of this string comparison.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/util/PasswordDialog.java;PasswordDialog.java;217;10;MAJOR
835;"Move the ""CANCEL"" string literal on the left side of this string comparison.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/util/PasswordDialog.java;PasswordDialog.java;222;10;MAJOR
680;"Define a constant instead of duplicating this literal ""global"" 3 times.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/util/PasswordDialog.java;PasswordDialog.java;82;10;MINOR
680;"Define a constant instead of duplicating this literal ""password"" 4 times.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/util/PasswordDialog.java;PasswordDialog.java;143;10;MINOR
680;"Define a constant instead of duplicating this literal ""CANCEL"" 3 times.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/util/PasswordDialog.java;PasswordDialog.java;86;10;MINOR
835;"Move the ""SAVE"" string literal on the left side of this string comparison.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/util/PasswordDialog.java;PasswordDialog.java;225;10;MAJOR
680;"Define a constant instead of duplicating this literal ""dialog"" 4 times.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/util/PasswordDialog.java;PasswordDialog.java;142;10;MINOR
736;Reduce this switch case number of lines from 11 to at most 5- for example by extracting code into methods.;columba-1.0-r/src/mail/Core/org/columba/mail/gui/util/SendMessageDialog.java;SendMessageDialog.java;145;10;MAJOR
736;Reduce this switch case number of lines from 10 to at most 5- for example by extracting code into methods.;columba-1.0-r/src/mail/Core/org/columba/mail/gui/util/SendMessageDialog.java;SendMessageDialog.java;123;10;MAJOR
835;"Move the ""CANCEL"" string literal on the left side of this string comparison.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/util/SendMessageDialog.java;SendMessageDialog.java;179;10;MAJOR
687;Extract this nested code block into a method.;columba-1.0-r/src/mail/Core/org/columba/mail/gui/util/SendMessageDialog.java;SendMessageDialog.java;145;10;MAJOR
736;Reduce this switch case number of lines from 12 to at most 5- for example by extracting code into methods.;columba-1.0-r/src/mail/Core/org/columba/mail/gui/util/SendMessageDialog.java;SendMessageDialog.java;133;10;MAJOR
736;Reduce this switch case number of lines from 14 to at most 5- for example by extracting code into methods.;columba-1.0-r/src/mail/Core/org/columba/mail/gui/util/SendMessageDialog.java;SendMessageDialog.java;156;10;MAJOR
687;Extract this nested code block into a method.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1736;10;MAJOR
641;"The type of the ""list"" object should be an interface such as ""List"" rather than the implementation ""ArrayList"".";columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;383;10;MAJOR
734;"The Cyclomatic Complexity of this method ""openConnection"" is 19 which is greater than 10 authorized.";columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;247;10;MAJOR
680;"Define a constant instead of duplicating this literal ""message"" 6 times.";columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;249;10;MINOR
827;Use a logger to log this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;596;10;CRITICAL
687;Extract this nested code block into a method.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1593;10;MAJOR
736;Reduce this switch case number of lines from 6 to at most 5- for example by extracting code into methods.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1736;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1235;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1291;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;706;10;MAJOR
736;Reduce this switch case number of lines from 14 to at most 5- for example by extracting code into methods.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1635;10;MAJOR
734;"The Cyclomatic Complexity of this method ""getSearchKey"" is 38 which is greater than 10 authorized.";columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1567;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1262;10;MAJOR
687;Extract this nested code block into a method.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1635;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;687;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;422;10;MAJOR
680;"Define a constant instead of duplicating this literal ""password"" 5 times.";columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;487;10;MINOR
736;Reduce this switch case number of lines from 11 to at most 5- for example by extracting code into methods.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1624;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1456;10;MAJOR
687;Extract this nested code block into a method.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1572;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1404;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;419;10;MAJOR
641;"The type of the ""supportedMechanisms"" object should be an interface such as ""List"" rather than the implementation ""ArrayList"".";columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;346;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;311;10;MAJOR
641;"The type of the ""result"" object should be an interface such as ""List"" rather than the implementation ""LinkedList"".";columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1435;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1181;10;MAJOR
736;Reduce this switch case number of lines from 10 to at most 5- for example by extracting code into methods.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1593;10;MAJOR
687;Extract this nested code block into a method.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1613;10;MAJOR
736;Reduce this switch case number of lines from 10 to at most 5- for example by extracting code into methods.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1671;10;MAJOR
687;Extract this nested code block into a method.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1716;10;MAJOR
736;Reduce this switch case number of lines from 10 to at most 5- for example by extracting code into methods.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1603;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;656;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1350;10;MAJOR
687;Extract this nested code block into a method.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1603;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1467;10;MAJOR
687;Extract this nested code block into a method.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1743;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;260;10;MAJOR
734;"The Cyclomatic Complexity of this method ""search"" is 11 which is greater than 10 authorized.";columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1482;10;MAJOR
687;Extract this nested code block into a method.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1748;10;MAJOR
774;The Cyclomatic Complexity of this class is 278 which is greater than 200 authorized.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;113;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1183;10;MAJOR
736;Reduce this switch case number of lines from 10 to at most 5- for example by extracting code into methods.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1583;10;MAJOR
687;Extract this nested code block into a method.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1649;10;MAJOR
736;Reduce this switch case number of lines from 6 to at most 5- for example by extracting code into methods.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1723;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1318;10;MAJOR
680;"Define a constant instead of duplicating this literal ""ssl_turn_off"" 4 times.";columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;267;10;MINOR
734;"The Cyclomatic Complexity of this method ""login"" is 20 which is greater than 10 authorized.";columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;471;10;MAJOR
736;Reduce this switch case number of lines from 6 to at most 5- for example by extracting code into methods.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1730;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;371;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1374;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;241;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1518;10;MAJOR
687;Extract this nested code block into a method.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1723;10;MAJOR
680;"Define a constant instead of duplicating this literal ""statusbar"" 6 times.";columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;249;10;MINOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1788;10;MAJOR
687;Extract this nested code block into a method.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1671;10;MAJOR
680;"Define a constant instead of duplicating this literal ""UIDNEXT"" 4 times.";columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;672;10;MINOR
687;Extract this nested code block into a method.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1624;10;MAJOR
687;Extract this nested code block into a method.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1583;10;MAJOR
736;Reduce this switch case number of lines from 11 to at most 5- for example by extracting code into methods.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1613;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1084;10;MAJOR
736;Reduce this switch case number of lines from 11 to at most 5- for example by extracting code into methods.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1572;10;MAJOR
680;"Define a constant instead of duplicating this literal ""dialog"" 11 times.";columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;262;10;MINOR
827;Use a logger to log this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1659;10;CRITICAL
687;Extract this nested code block into a method.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1730;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;595;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;538;10;MAJOR
680;"Define a constant instead of duplicating this literal ""error"" 10 times.";columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;262;10;MINOR
734;"The Cyclomatic Complexity of this method ""convertToFlags"" is 11 which is greater than 10 authorized.";columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1711;10;MAJOR
736;Reduce this switch case number of lines from 22 to at most 5- for example by extracting code into methods.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1649;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1416;10;MAJOR
736;Reduce this switch case number of lines from 6 to at most 5- for example by extracting code into methods.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;1716;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/imap/IMAPServer.java;IMAPServer.java;654;10;MAJOR
634;Reorder the modifiers to comply with the Java Language Specification.;columba-1.0-r/src/mail/Core/org/columba/mail/mailchecking/AbstractMailCheckingAction.java;AbstractMailCheckingAction.java;39;10;MINOR
787;"Remove the literal ""false"" boolean value.";columba-1.0-r/src/mail/Core/org/columba/mail/mailchecking/MailCheckingManager.java;MailCheckingManager.java;138;10;MINOR
680;"Define a constant instead of duplicating this literal ""dialog"" 3 times.";columba-1.0-r/src/mail/Core/org/columba/mail/main/MailMain.java;MailMain.java;233;10;MINOR
680;"Define a constant instead of duplicating this literal ""compose"" 3 times.";columba-1.0-r/src/mail/Core/org/columba/mail/main/MailMain.java;MailMain.java;134;10;MINOR
680;"Define a constant instead of duplicating this literal ""defaultclient"" 3 times.";columba-1.0-r/src/mail/Core/org/columba/mail/main/MailMain.java;MailMain.java;233;10;MINOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/main/MailMain.java;MailMain.java;173;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/main/MailMain.java;MailMain.java;165;10;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/main/MailMain.java;MailMain.java;96;10;MAJOR
687;Extract this nested code block into a method.;columba-1.0-r/src/mail/Core/org/columba/mail/main/MessageOptionParser.java;MessageOptionParser.java;48;10;MAJOR
736;Reduce this switch case number of lines from 15 to at most 5- for example by extracting code into methods.;columba-1.0-r/src/mail/Core/org/columba/mail/main/MessageOptionParser.java;MessageOptionParser.java;62;10;MAJOR
687;Extract this nested code block into a method.;columba-1.0-r/src/mail/Core/org/columba/mail/main/MessageOptionParser.java;MessageOptionParser.java;98;10;MAJOR
687;Extract this nested code block into a method.;columba-1.0-r/src/mail/Core/org/columba/mail/main/MessageOptionParser.java;MessageOptionParser.java;82;10;MAJOR
736;Reduce this switch case number of lines from 14 to at most 5- for example by extracting code into methods.;columba-1.0-r/src/mail/Core/org/columba/mail/main/MessageOptionParser.java;MessageOptionParser.java;48;10;MAJOR
641;"The type of the ""result"" object should be an interface such as ""Map"" rather than the implementation ""Hashtable"".";columba-1.0-r/src/mail/Core/org/columba/mail/main/MessageOptionParser.java;MessageOptionParser.java;31;10;MAJOR
736;Reduce this switch case number of lines from 9 to at most 5- for example by extracting code into methods.;columba-1.0-r/src/mail/Core/org/columba/mail/main/MessageOptionParser.java;MessageOptionParser.java;98;10;MAJOR
687;Extract this nested code block into a method.;columba-1.0-r/src/mail/Core/org/columba/mail/main/MessageOptionParser.java;MessageOptionParser.java;77;10;MAJOR
641;"The type of the ""values"" object should be an interface such as ""List"" rather than the implementation ""ArrayList"".";columba-1.0-r/src/mail/Core/org/columba/mail/main/MessageOptionParser.java;MessageOptionParser.java;34;10;MAJOR
736;Reduce this switch case number of lines from 16 to at most 5- for example by extracting code into methods.;columba-1.0-r/src/mail/Core/org/columba/mail/main/MessageOptionParser.java;MessageOptionParser.java;82;10;MAJOR
687;Extract this nested code block into a method.;columba-1.0-r/src/mail/Core/org/columba/mail/main/MessageOptionParser.java;MessageOptionParser.java;62;10;MAJOR
734;"The Cyclomatic Complexity of this method ""parse"" is 17 which is greater than 10 authorized.";columba-1.0-r/src/mail/Core/org/columba/mail/main/MessageOptionParser.java;MessageOptionParser.java;30;10;MAJOR
835;"Move the ""expunged"" string literal on the left side of this string comparison.";columba-1.0-r/src/mail/Core/org/columba/mail/message/ColumbaHeader.java;ColumbaHeader.java;220;10;MAJOR
835;"Move the ""flagged"" string literal on the left side of this string comparison.";columba-1.0-r/src/mail/Core/org/columba/mail/message/ColumbaHeader.java;ColumbaHeader.java;177;10;MAJOR
680;"Define a constant instead of duplicating this literal ""ssl_turn_off"" 4 times.";columba-1.0-r/src/mail/Core/org/columba/mail/pop3/POP3Store.java;POP3Store.java;437;10;MINOR
734;"The Cyclomatic Complexity of this method ""set"" is 16 which is greater than 10 authorized.";columba-1.0-r/src/mail/Core/org/columba/mail/message/ColumbaHeader.java;ColumbaHeader.java;194;10;MAJOR
835;"Move the ""text"" string literal on the left side of this string comparison.";columba-1.0-r/src/mail/Core/org/columba/mail/message/ColumbaHeader.java;ColumbaHeader.java;282;10;MAJOR
835;"Move the ""draft"" string literal on the left side of this string comparison.";columba-1.0-r/src/mail/Core/org/columba/mail/message/ColumbaHeader.java;ColumbaHeader.java;226;10;MAJOR
734;"The Cyclomatic Complexity of this method ""get"" is 16 which is greater than 10 authorized.";columba-1.0-r/src/mail/Core/org/columba/mail/message/ColumbaHeader.java;ColumbaHeader.java;165;10;MAJOR
835;"Move the ""expunged"" string literal on the left side of this string comparison.";columba-1.0-r/src/mail/Core/org/columba/mail/message/ColumbaHeader.java;ColumbaHeader.java;179;10;MAJOR
835;"Move the ""recent"" string literal on the left side of this string comparison.";columba-1.0-r/src/mail/Core/org/columba/mail/message/ColumbaHeader.java;ColumbaHeader.java;171;10;MAJOR
835;"Move the ""answered"" string literal on the left side of this string comparison.";columba-1.0-r/src/mail/Core/org/columba/mail/message/ColumbaHeader.java;ColumbaHeader.java;214;10;MAJOR
835;"Move the ""seen"" string literal on the left side of this string comparison.";columba-1.0-r/src/mail/Core/org/columba/mail/message/ColumbaHeader.java;ColumbaHeader.java;202;10;MAJOR
835;"Move the ""recent"" string literal on the left side of this string comparison.";columba-1.0-r/src/mail/Core/org/columba/mail/message/ColumbaHeader.java;ColumbaHeader.java;208;10;MAJOR
835;"Move the ""alternative"" string literal on the left side of this string comparison.";columba-1.0-r/src/mail/Core/org/columba/mail/message/ColumbaHeader.java;ColumbaHeader.java;283;10;MAJOR
680;"Define a constant instead of duplicating this literal ""columba.flags."" 3 times.";columba-1.0-r/src/mail/Core/org/columba/mail/message/ColumbaHeader.java;ColumbaHeader.java;166;10;MINOR
835;"Move the ""draft"" string literal on the left side of this string comparison.";columba-1.0-r/src/mail/Core/org/columba/mail/message/ColumbaHeader.java;ColumbaHeader.java;175;10;MAJOR
835;"Move the ""flagged"" string literal on the left side of this string comparison.";columba-1.0-r/src/mail/Core/org/columba/mail/message/ColumbaHeader.java;ColumbaHeader.java;232;10;MAJOR
835;"Move the ""answered"" string literal on the left side of this string comparison.";columba-1.0-r/src/mail/Core/org/columba/mail/message/ColumbaHeader.java;ColumbaHeader.java;173;10;MAJOR
835;"Move the ""seen"" string literal on the left side of this string comparison.";columba-1.0-r/src/mail/Core/org/columba/mail/message/ColumbaHeader.java;ColumbaHeader.java;169;10;MAJOR
680;"Define a constant instead of duplicating this literal ""columba.uid"" 3 times.";columba-1.0-r/src/mail/Core/org/columba/mail/message/ColumbaMessage.java;ColumbaMessage.java;84;10;MINOR
680;"Define a constant instead of duplicating this literal ""Columba"" 4 times.";columba-1.0-r/src/mail/Core/org/columba/mail/nativ/defaultmailclient/Win32SystemDefaultMailClient.java;Win32SystemDefaultMailClient.java;28;10;MINOR
835;"Move the ""Columba"" string literal on the left side of this string comparison.";columba-1.0-r/src/mail/Core/org/columba/mail/nativ/defaultmailclient/Win32SystemDefaultMailClient.java;Win32SystemDefaultMailClient.java;28;10;MAJOR
827;Use a logger to log this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/parser/ListBuilder.java;ListBuilder.java;122;10;CRITICAL
